CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;106570.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;2820.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;511994.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;590658.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;618564.0000000000;S
29.978.814/0001-87;2010-12-31;2;SUL AMERICA S.A.;021121;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;593478.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01;Caixa Líquido Atividades Operacionais;1662522.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01;Caixa Líquido Atividades Operacionais;1953134.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02;Caixa Líquido Atividades de Investimento;-1181547.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02;Caixa Líquido Atividades de Investimento;-1917965.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03;Caixa Líquido Atividades de Financiamento;223160.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03;Caixa Líquido Atividades de Financiamento;-221805.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-377219.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-32598.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;326916.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-219234.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;934185.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;1261101.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1261101.0000000000;S
33.937.681/0001-78;2010-12-31;1;LATAM AIRLINES GROUP S.A.;080128;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1041867.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01;Caixa Líquido Atividades Operacionais;3395.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01;Caixa Líquido Atividades Operacionais;-1834.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.01;Lucro Liquido (Prejuizo) do Exercicio;-22176.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.01;Lucro Liquido (Prejuizo) do Exercicio;-7845.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.02;Depreciacoes e Amortizacoes;1983.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.02;Depreciacoes e Amortizacoes;1760.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.03;Custo Residual do Imobilizado Baixado;-282.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.03;Custo Residual do Imobilizado Baixado;-926.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.04;Juros e Variacoes Monetarias Liquido;-3881.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.04;Juros e Variacoes Monetarias Liquido;17887.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.05;Variacoes Cambiais Liquidas;842.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.05;Variacoes Cambiais Liquidas;119.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.06;Provisao Creditos Liquidacao Duvidosa;691.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.06;Provisao Creditos Liquidacao Duvidosa;-143.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.07;Provisao Desvalorizacao do Imobilizado;7012.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.07;Provisao Desvalorizacao do Imobilizado;-1217.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.08;Outras Provisoes;1829.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.08;Outras Provisoes;1905.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.09;(Aumento) Reducao no Contas a Receber;4433.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.09;(Aumento) Reducao no Contas a Receber;-51.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.10;(Aumento) Reducao nos Estoques;721.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.10;(Aumento) Reducao nos Estoques;176.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.11;(Aumento) Reducao em Outros Ativos;1410.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.11;(Aumento) Reducao em Outros Ativos;-301.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.12;Aumento (Reducao) nos Fornecedores;426.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.12;Aumento (Reducao) nos Fornecedores;22.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.13;Aumento (Reducao) nos Impostos e Contribuicoes;2566.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.13;Aumento (Reducao) nos Impostos e Contribuicoes;-17292.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.14;Aumento (Reducao) nas Obrigacoes Trabalhistas;8121.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.14;Aumento (Reducao) nas Obrigacoes Trabalhistas;3625.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.15;Aumento (Reducao) em Outras Contas a Pagar;-109.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.15;Aumento (Reducao) em Outras Contas a Pagar;293.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.16;Participacao dos Acionistas nao Controladores;-191.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.16;Participacao dos Acionistas nao Controladores;154.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02;Caixa Líquido Atividades de Investimento;715.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02;Caixa Líquido Atividades de Investimento;1092.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.01;Adicoes ao Ativo Imobilizado;-3.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.01;Adicoes ao Ativo Imobilizado;-144.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.02;Recebimentos por Vendas de Ativo Imobilizdo;717.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.02;Recebimentos por Vendas de Ativo Imobilizdo;1235.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.03;Dividendos Recebidos;1.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.03;Dividendos Recebidos;1.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03;Caixa Líquido Atividades de Financiamento;-4070.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03;Caixa Líquido Atividades de Financiamento;788.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.01;Ingresso de novos Financiamentos;0.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.01;Ingresso de novos Financiamentos;1.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.02;Amortizacao de Financiamentos;-458.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.02;Amortizacao de Financiamentos;0.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.03;Duplicatas e Cambiais Descontadas;-3583.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.03;Duplicatas e Cambiais Descontadas;0.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.04;Adiantamentos de Clientes;-29.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.04;Adiantamentos de Clientes;787.0000000000;N
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;40.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;46.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;45.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;85.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;85.0000000000;S
52.736.840/0001-10;2010-12-31;3;CERAMICA CHIARELLI SA;002488;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;131.0000000000;S
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01;Caixa Líquido Atividades Operacionais;10705.0000000000;S
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01;Caixa Líquido Atividades Operacionais;-6849.0000000000;S
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.01;Caixa Gerado nas Operações;25128.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.01;Caixa Gerado nas Operações;18290.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.02;Juros Pagos;-11844.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.02;Juros Pagos;-16985.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.01.03;Imposto de Renda e Contribuição Social Pagos;-2579.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.01.03;Imposto de Renda e Contribuição Social Pagos;-8154.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02;Caixa Líquido Atividades de Investimento;-10546.0000000000;S
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02;Caixa Líquido Atividades de Investimento;-12645.0000000000;S
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.01;Aquisição do Ativo Imobilizado;-11053.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.01;Aquisição do Ativo Imobilizado;-13227.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.02;Aquisição do Ativo Intangível;-1259.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.02;Aquisição do Ativo Intangível;-18.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.03;Dividendos Recebidos;0.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.03;Dividendos Recebidos;0.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.02.04;Recebimento na Venda de Ativo Permanente;1766.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.02.04;Recebimento na Venda de Ativo Permanente;600.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03;Caixa Líquido Atividades de Financiamento;-828.0000000000;S
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03;Caixa Líquido Atividades de Financiamento;23649.0000000000;S
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2009-01-01;2009-12-31;6.03.01;Captação de Empréstimos e Financiamentos;228934.0000000000;N
83.475.913/0001-91;2010-12-31;1;PBG S/A;013773;DF Consolidado - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2010-01-01;2010-12-31;6.03.01;Captação de Empréstimos e Financiamentos;264208.0000000000;N
