CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
37.592.100/0001-64;2020-12-31;1;MISSISSIPI SECURITIZADORA S/A;025151;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2020-12-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;27.0000000000;S
37.592.100/0001-64;2020-12-31;1;MISSISSIPI SECURITIZADORA S/A;025151;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
37.592.100/0001-64;2020-12-31;1;MISSISSIPI SECURITIZADORA S/A;025151;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2020-12-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.0000000000;S
37.592.100/0001-64;2020-12-31;1;MISSISSIPI SECURITIZADORA S/A;025151;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;PENÚLTIMO;2019-01-01;2019-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;0.0000000000;S
37.592.100/0001-64;2020-12-31;1;MISSISSIPI SECURITIZADORA S/A;025151;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;UNIDADE;ÚLTIMO;2020-12-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;27.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01;Caixa Líquido Atividades Operacionais;8697.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;3448.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.01;Vls recebidos de clientes;10311.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.01;Vls recebidos de clientes;4870.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.02;Vls pagos a fornecedores e empregados;-524.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.02;Vls pagos a fornecedores e empregados;-676.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.03;Tributos pagos;-975.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.03;Tributos pagos;-590.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.04;Rendimentos de aplic.curtíssimo prazo;10.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.04;Rendimentos de aplic.curtíssimo prazo;2.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.05;IRRF s/rendimentos recebidos;-4.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.05;IRRF s/rendimentos recebidos;-1.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.06;Outros recebimentos e pagamentos líquidos;-121.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.06;Outros recebimentos e pagamentos líquidos;-157.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01.07;Pgto/Antecipação IRPJ/CSLL;0.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01.07;Pgto/Antecipação IRPJ/CSLL;0.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02;Caixa Líquido Atividades de Investimento;0.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;-12.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02.01;Aquisições de imobilizado;0.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02.01;Aquisições de imobilizado;-12.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03;Caixa Líquido Atividades de Financiamento;-9555.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;-3281.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03.01;Remuneração de debêntures;-9555.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03.01;Remuneração de debêntures;-3281.0000000000;N
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-858.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;155.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;1154.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;296.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;296.0000000000;S
56.444.250/0001-75;2020-12-31;1;HAUSCENTER SA;014850;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;451.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.01;Caixa Líquido Atividades Operacionais;245736.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.01;Caixa Líquido Atividades Operacionais;46005.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.02;Caixa Líquido Atividades de Investimento;-192464.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.02;Caixa Líquido Atividades de Investimento;-414356.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.03;Caixa Líquido Atividades de Financiamento;3378.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.03;Caixa Líquido Atividades de Financiamento;300128.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;56650.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-68223.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;17283.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;73933.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;73933.0000000000;S
60.537.263/0001-66;2020-12-31;3;ALLPARK EMPREENDIMENTOS, PARTICIPAÇÕES E SERVIÇOS S.A.;024953;DF Individual - Demonstração do Fluxo de Caixa (Método Direto);REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;5710.0000000000;S
